timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-06 06:41:00,0.021612000004097354,0.8381808000522142,0.02059200000076089,0.0916576000272471,0.08644800001638941,0.057632000010926276,0.028816000005463138,0.057632000010926276,0.012355200000456534,0.04322400000819471,0.021612000004097354,0.010296000000380445,0.014408000002731569,0.02303280000705854,0.004118400000152178,0.24046880002788384,0.014414400000532623
2019-12-06 06:42:00,0.021612000004097354,0.5696976000472205,0.016473600000608712,0.028816000005463138,0.03365200000189361,0.08644800001638941,0.021612000004097354,0.03602000000682892,0.008236800000304356,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.16267680002420093,0.008236800000304356
2019-12-06 06:43:00,0.021612000004097354,0.6283696000464261,0.016473600000608712,0.021612000004097354,0.020191200001136167,0.08644800001638941,0.021612000004097354,0.057632000010926276,0.010296000000380445,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.1796080000240181,0.006177600000228267
2019-12-06 06:44:00,0.021612000004097354,0.7715856000468193,0.014414400000532623,0.021612000004097354,0.057632000010926276,0.08644800001638941,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.21941920002791448,0.012355200000456534
2019-12-06 06:45:00,0.021612000004097354,0.7557440000491624,0.014414400000532623,0.06862480002018856,0.08644800001638941,0.03602000000682892,0.06862480002018856,0.03602000000682892,0.014414400000532623,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.02303280000705854,0.004118400000152178,0.2143856000220694,0.014414400000532623
2019-12-06 06:46:00,0.06483600001229206,0.6798208000436716,0.008236800000304356,0.028816000005463138,0.08644800001638941,0.021612000004097354,0.028816000005463138,0.061420800018822774,0.012355200000456534,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.1965392000238353,0.02265120000083698
2019-12-06 06:47:00,0.028816000005463138,0.6649744000351347,0.006177600000228267,0.021612000004097354,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.014408000002731569,0.021612000004097354,0.004118400000152178,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.19059040002684924,0.016473600000608712
2019-12-06 06:48:00,0.020191200001136167,0.6778624000653508,0.010296000000380445,0.021612000004097354,0.03365200000189361,0.057632000010926276,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.19493760002660565,0.008236800000304356
2019-12-06 06:49:00,0.021612000004097354,0.8717792000570626,0.016473600000608712,0.021612000004097354,0.057632000010926276,0.08644800001638941,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.028816000005463138,0.030710400009411387,0.008236800000304356,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.24893440002779244,0.010296000000380445
2019-12-06 06:50:00,0.021612000004097354,0.7248544000503898,0.008236800000304356,0.021612000004097354,0.08644800001638941,0.03602000000682892,0.09213120002823416,0.03602000000682892,0.0185328000006848,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.014408000002731569,0.0072040000013657846,0.002059200000076089,0.2063776000213693,0.016473600000608712
2019-12-06 06:51:00,0.020191200001136167,0.7055488000587502,0.012355200000456534,0.06909840002117562,0.08644800001638941,0.021612000004097354,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.04606560001411708,0.04606560001411708,0.012355200000456534,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.20271680002042558,0.014414400000532623
2019-12-06 06:52:00,0.021612000004097354,0.8473600000761508,0.02059200000076089,0.09213120002823416,0.03365200000189361,0.057632000010926276,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.24207040002511349,0.008236800000304356
2019-12-06 06:53:00,0.06483600001229206,0.8217328000500856,0.016473600000608712,0.09213120002823416,0.057632000010926276,0.03602000000682892,0.03602000000682892,0.08644800001638941,0.016473600000608712,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.23635040002773167,0.0185328000006848
2019-12-06 06:54:00,0.08597440001540235,0.9499536000621447,0.02059200000076089,0.09213120002823416,0.08644800001638941,0.057632000010926276,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.2711280000330589,0.02471040000091307
2019-12-06 06:55:00,0.02692160000151489,0.9041696000676893,0.02471040000091307,0.0916576000272471,0.08644800001638941,0.08644800001638941,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.25854400003299816,0.016473600000608712
2019-12-06 06:56:00,0.021612000004097354,0.5180496000466519,0.010296000000380445,0.028816000005463138,0.03365200000189361,0.03602000000682892,0.021612000004097354,0.028816000005463138,0.008236800000304356,0.014408000002731569,0.038388000011764234,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.1480336000204261,0.008236800000304356
2019-12-06 06:57:00,0.021612000004097354,0.762864000051195,0.016473600000608712,0.061420800018822774,0.057632000010926276,0.057632000010926276,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.028816000005463138,0.02303280000705854,0.008236800000304356,0.21781760002340889,0.010296000000380445
2019-12-06 06:58:00,0.020191200001136167,0.7064960000680003,0.02471040000091307,0.09213120002823416,0.03365200000189361,0.08644800001638941,0.021612000004097354,0.028816000005463138,0.006177600000228267,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.20317440002691,0.008236800000304356
2019-12-06 06:59:00,0.021612000004097354,0.685636800051725,0.016473600000608712,0.03602000000682892,0.020191200001136167,0.08644800001638941,0.061420800018822774,0.06483600001229206,0.0185328000006848,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.19608160002462682,0.006177600000228267
2019-12-06 07:00:00,0.020191200001136167,0.6720464000609354,0.016473600000608712,0.021612000004097354,0.020191200001136167,0.08644800001638941,0.03602000000682892,0.028816000005463138,0.008236800000304356,0.021612000004097354,0.038388000011764234,0.008236800000304356,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.19150560002526618,0.006177600000228267
2019-12-06 07:01:00,0.021612000004097354,0.692660800057638,0.006177600000228267,0.021612000004097354,0.020191200001136167,0.028816000005463138,0.061420800018822774,0.06483600001229206,0.0185328000006848,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.19836960002066917,0.006177600000228267
2019-12-06 07:02:00,0.06483600001229206,0.7084064000482613,0.012355200000456534,0.061420800018822774,0.057632000010926276,0.021612000004097354,0.03602000000682892,0.028816000005463138,0.008236800000304356,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.2022592000212171,0.0185328000006848
2019-12-06 07:03:00,0.08644800001638941,0.8374304000535631,0.014414400000532623,0.09213120002823416,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.24161280002590502,0.02471040000091307
2019-12-06 07:04:00,0.08644800001638941,0.7666208000628103,0.008236800000304356,0.03602000000682892,0.03365200000189361,0.021612000004097354,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.028816000005463138,0.038388000011764234,0.010296000000380445,0.21919040002831025,0.016473600000608712
2019-12-06 07:05:00,0.08644800001638941,0.9018656000589544,0.0185328000006848,0.061420800018822774,0.057632000010926276,0.06483600001229206,0.021612000004097354,0.08692160001737648,0.016473600000608712,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.25625600002967985,0.02059200000076089
2019-12-06 07:06:00,0.08644800001638941,0.7959088000498014,0.008236800000304356,0.03602000000682892,0.08644800001638941,0.028816000005463138,0.021612000004097354,0.0916576000272471,0.014414400000532623,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.22902880002584425,0.02471040000091307
2019-12-06 07:07:00,0.028816000005463138,0.6346912000590237,0.012355200000456534,0.061420800018822774,0.03365200000189361,0.021612000004097354,0.061420800018822774,0.028816000005463138,0.012355200000456534,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.18166720002045622,0.010296000000380445
2019-12-06 07:08:00,0.020191200001136167,0.505864000049769,0.008236800000304356,0.03602000000682892,0.020191200001136167,0.021612000004097354,0.03602000000682892,0.021612000004097354,0.008236800000304356,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.04322400000819471,0.038388000011764234,0.012355200000456534,0.14391520002027391,0.006177600000228267
2019-12-06 07:09:00,0.020191200001136167,0.6963696000530035,0.010296000000380445,0.061420800018822774,0.057632000010926276,0.021612000004097354,0.021612000004097354,0.06483600001229206,0.012355200000456534,0.04322400000819471,0.030710400009411387,0.010296000000380445,0.028816000005463138,0.02303280000705854,0.006177600000228267,0.20111520002319594,0.010296000000380445
2019-12-06 07:10:00,0.021612000004097354,0.7056448000439559,0.008236800000304356,0.03602000000682892,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.014408000002731569,0.007677600002352847,0.004118400000152178,0.19997120002517477,0.016473600000608712
2019-12-06 07:11:00,0.021612000004097354,0.5079712000479049,0.006177600000228267,0.021612000004097354,0.03365200000189361,0.021612000004097354,0.061420800018822774,0.028816000005463138,0.012355200000456534,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.14460160001908662,0.008236800000304356
2019-12-06 07:12:00,0.021612000004097354,0.5867520000465447,0.006177600000228267,0.021612000004097354,0.020191200001136167,0.021612000004097354,0.09213120002823416,0.06483600001229206,0.02059200000076089,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.16976960001920816,0.006177600000228267
2019-12-06 07:13:00,0.020191200001136167,0.7143184000633482,0.012355200000456534,0.021612000004097354,0.020191200001136167,0.06483600001229206,0.03602000000682892,0.08644800001638941,0.0185328000006848,0.014408000002731569,0.038388000011764234,0.008236800000304356,0.04322400000819471,0.030710400009411387,0.010296000000380445,0.20294560002730577,0.006177600000228267
2019-12-06 07:14:00,0.021612000004097354,0.8846672000690887,0.02059200000076089,0.061420800018822774,0.020191200001136167,0.08644800001638941,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.25328160002754885,0.006177600000228267
2019-12-06 07:15:00,0.021612000004097354,0.9456432000588393,0.02471040000091307,0.09213120002823416,0.057632000010926276,0.08644800001638941,0.03602000000682892,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.27250080003068433,0.010296000000380445
2019-12-06 07:16:00,0.021612000004097354,0.8574864000729576,0.02471040000091307,0.09213120002823416,0.03365200000189361,0.08644800001638941,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.24412960002882755,0.008236800000304356
2019-12-06 07:17:00,0.021612000004097354,0.7499760000500828,0.0185328000006848,0.03602000000682892,0.057632000010926276,0.08644800001638941,0.061420800018822774,0.028816000005463138,0.012355200000456534,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.21347040002365247,0.012355200000456534
2019-12-06 07:18:00,0.021612000004097354,0.9254864000795351,0.02059200000076089,0.061420800018822774,0.03365200000189361,0.08692160001737648,0.09213120002823416,0.06483600001229206,0.02059200000076089,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.2656368000280054,0.008236800000304356
2019-12-06 07:19:00,0.021612000004097354,0.8839648000575835,0.016473600000608712,0.03602000000682892,0.057632000010926276,0.0916576000272471,0.03602000000682892,0.08644800001638941,0.0185328000006848,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.2530528000279446,0.010296000000380445
2019-12-06 07:20:00,0.06483600001229206,1.0142448000697186,0.012355200000456534,0.061420800018822774,0.08644800001638941,0.028816000005463138,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.04322400000819471,0.030710400009411387,0.010296000000380445,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.28988960002971,0.02265120000083698
