timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-06 07:02:00,0.12902640003085253,0.17682400003104704,0.04942080000182614,0.18313920005675755,0.15431040004114038,0.19298880003771046,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.05834400002277107,0.0370656000013696
2019-12-06 07:03:00,0.06757040002048598,0.0932224000171118,0.028828800001065247,0.11783040003138012,0.10227200002191239,0.11685120002584881,0.06523440001910785,0.09992000001875567,0.02059200000076089,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.030888000012055272,0.02059200000076089
2019-12-06 07:04:00,0.05843440001626732,0.11429440002029878,0.02059200000076089,0.07997840002281009,0.07425840001815232,0.08515600001555867,0.05562480001390213,0.0712040000144043,0.016473600000608712,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.06739440000819741,0.027482400011649588,0.010296000000380445,0.03775200001473422,0.016473600000608712
2019-12-06 07:05:00,0.06662320001851185,0.1342224000254646,0.04942080000182614,0.18313920005675755,0.10204320002230816,0.19298880003771046,0.06523440001910785,0.09992000001875567,0.02059200000076089,0.07380560001547565,0.08092560001750826,0.016473600000608712,0.045089600011124276,0.06468560001303558,0.012355200000456534,0.04461600001741317,0.02059200000076089
2019-12-06 07:06:00,0.05063920001339284,0.12460160002228804,0.03912480000144569,0.13064320003832108,0.04967600000964012,0.17834560003393563,0.07997840002281009,0.07852560001629172,0.02059200000076089,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.041184000016073696,0.012355200000456534
2019-12-06 07:07:00,0.04969200001141871,0.10307200001989258,0.030888000001141336,0.07804720002604881,0.049447200010035885,0.16141440002684249,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.03432000001339475,0.012355200000456534
2019-12-06 07:08:00,0.05063920001339284,0.11429440002029878,0.02059200000076089,0.06523440001910785,0.04967600000964012,0.09992000001875567,0.07997840002281009,0.07852560001629172,0.02059200000076089,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.03775200001473422,0.012355200000456534
2019-12-06 07:09:00,0.0999376000254415,0.16743200002747471,0.016473600000608712,0.07357200001933961,0.07082640001681284,0.05654000001231907,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.04577600000993698,0.07368400001723785,0.012355200000456534,0.054912000021431595,0.02265120000083698
2019-12-06 07:10:00,0.2071968000527704,0.26225600004181615,0.030888000001141336,0.15431040004114038,0.14470080003593466,0.08079280002129963,0.04921840001043165,0.04921840001043165,0.012355200000456534,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.08580000003348687,0.04942080000182614
2019-12-06 07:11:00,0.19255360004899558,0.26156960004300345,0.02059200000076089,0.10181440002270392,0.0922048000174982,0.06614960001752479,0.05562480001390213,0.0712040000144043,0.016473600000608712,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.07425840001087636,0.05041520001759636,0.014414400000532623,0.08580000003348687,0.03912480000144569
2019-12-06 07:12:00,0.18294400004378986,0.2723344000442012,0.02059200000076089,0.07997840002281009,0.06396240001413389,0.07852560001629172,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.045089600011124276,0.07131600001230254,0.012355200000456534,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.08923200003482634,0.035006400001293514
2019-12-06 07:13:00,0.2071968000527704,0.2830992000453989,0.028828800001065247,0.11783040003138012,0.14470080003593466,0.12348160002511577,0.07987760002288269,0.15241600003719213,0.030888000001141336,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.04577600000993698,0.07368400001723785,0.012355200000456534,0.09266400003616582,0.04942080000182614
2019-12-06 07:14:00,0.116751200032013,0.14636000002428773,0.016473600000608712,0.07357200001933961,0.10250080002151662,0.04990960001305211,0.09050320002643275,0.10913600002459134,0.02471040000091307,0.0669416000127967,0.05136240001229453,0.012355200000456534,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.048048000018752646,0.026769600000989158
2019-12-06 07:15:00,0.04969200001141871,0.09299360001750756,0.02059200000076089,0.10181440002270392,0.049447200010035885,0.06614960001752479,0.10181440002270392,0.06614960001752479,0.02059200000076089,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.030888000012055272,0.012355200000456534
2019-12-06 07:16:00,0.05654000001231907,0.11429440002029878,0.016473600000608712,0.07357200001933961,0.07357200001933961,0.05654000001231907,0.05562480001390213,0.0712040000144043,0.016473600000608712,0.07945120001386385,0.042152000016358215,0.016473600000608712,0.08112240001355531,0.08329360002244357,0.016473600000608712,0.03775200001473422,0.016473600000608712
2019-12-06 07:17:00,0.08221360002426081,0.10398720001830952,0.02059200000076089,0.10181440002270392,0.15476800004034885,0.06614960001752479,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03432000001339475,0.030888000001141336
2019-12-06 07:18:00,0.06804400002147304,0.0932224000171118,0.012355200000456534,0.04921840001043165,0.10250080002151662,0.042588000011164695,0.08958800002801581,0.10724160002064309,0.02471040000091307,0.045089600011124276,0.06468560001303558,0.012355200000456534,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.030888000012055272,0.02059200000076089
2019-12-06 07:19:00,0.0511128000143799,0.10398720001830952,0.012355200000456534,0.04921840001043165,0.049904800009244354,0.04921840001043165,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.03432000001339475,0.012355200000456534
2019-12-06 07:20:00,0.04969200001141871,0.08245760001591407,0.016473600000608712,0.05562480001390213,0.049447200010035885,0.0712040000144043,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.07945120001386385,0.042152000016358215,0.016473600000608712,0.027456000010715798,0.012355200000456534
2019-12-06 07:21:00,0.05063920001339284,0.1349088000242773,0.035006400001293514,0.10240080003495677,0.04967600000964012,0.1687360000287299,0.10240080003495677,0.155475200030196,0.035006400001293514,0.045089600011124276,0.07131600001230254,0.012355200000456534,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.04461600001741317,0.012355200000456534
2019-12-06 07:22:00,0.05843440001626732,0.1349088000242773,0.04942080000182614,0.18313920005675755,0.07425840001815232,0.19298880003771046,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.04461600001741317,0.016473600000608712
2019-12-06 07:23:00,0.06804400002147304,0.1243728000226838,0.04942080000182614,0.18313920005675755,0.10250080002151662,0.19298880003771046,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.041184000016073696,0.02059200000076089
2019-12-06 07:24:00,0.05843440001626732,0.12483040002189227,0.03912480000144569,0.13064320003832108,0.07425840001815232,0.17834560003393563,0.08638480002628057,0.09624880001865677,0.02265120000083698,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.041184000016073696,0.016473600000608712
2019-12-06 07:25:00,0.06804400002147304,0.12460160002228804,0.035006400001293514,0.10240080003495677,0.10250080002151662,0.1687360000287299,0.1639200000463461,0.1137712000272586,0.0370656000013696,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.041184000016073696,0.02059200000076089
2019-12-06 07:26:00,0.05843440001626732,0.1250592000214965,0.03912480000144569,0.13247360003515496,0.07425840001815232,0.18308160004380625,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.041184000016073696,0.016473600000608712
2019-12-06 07:27:00,0.10562000003119465,0.14636000002428773,0.02471040000091307,0.09050320002643275,0.1515648000386136,0.11624000002484536,0.10240080003495677,0.155475200030196,0.035006400001293514,0.07945120001386385,0.042152000016358215,0.016473600000608712,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.048048000018752646,0.035006400001293514
2019-12-06 07:28:00,0.14996480003901524,0.17773920002946397,0.02471040000091307,0.1082208000261744,0.1549968000399531,0.08813520002149744,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.05834400002277107,0.03912480000144569
2019-12-06 07:29:00,0.06804400002147304,0.1243728000226838,0.030888000001141336,0.07804720002604881,0.10250080002151662,0.16141440002684249,0.06203120001737261,0.08892720001676935,0.0185328000006848,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.041184000016073696,0.02059200000076089
2019-12-06 07:30:00,0.0511128000143799,0.1243728000226838,0.035006400001293514,0.10240080003495677,0.049904800009244354,0.1687360000287299,0.05882800001563737,0.08219680001639063,0.0185328000006848,0.045089600011124276,0.06468560001303558,0.012355200000456534,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.041184000016073696,0.012355200000456534
2019-12-06 07:31:00,0.05701360001330613,0.11406560002069455,0.03912480000144569,0.17032640004981658,0.07380080001894385,0.1381248000288906,0.06203120001737261,0.08892720001676935,0.0185328000006848,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.08906080001906957,0.07749840001997654,0.02059200000076089,0.03775200001473422,0.016473600000608712
2019-12-06 07:32:00,0.09050320002643275,0.12528800002110074,0.030888000001141336,0.15431040004114038,0.09884000002057292,0.08079280002129963,0.08318160002454533,0.08951840001827804,0.02265120000083698,0.0676280000116094,0.05041520001759636,0.014414400000532623,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.041184000016073696,0.02471040000091307
2019-12-06 07:33:00,0.17562240004190244,0.28264160004619043,0.030888000001141336,0.15431040004114038,0.03960880000522593,0.08079280002129963,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.045089600011124276,0.07131600001230254,0.012355200000456534,0.07425840001087636,0.05325680001624278,0.012355200000456534,0.09266400003616582,0.030888000001141336
2019-12-06 07:34:00,0.1257120000300347,0.16743200002747471,0.02059200000076089,0.10181440002270392,0.07425840001815232,0.059519200018257834,0.16712320004808134,0.12050160002763732,0.0370656000013696,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.054912000021431595,0.02471040000091307
2019-12-06 07:35:00,0.10562000003119465,0.15643840002667275,0.02059200000076089,0.07997840002281009,0.1515648000386136,0.08515600001555867,0.15431040004114038,0.08079280002129963,0.030888000001141336,0.0669416000127967,0.05136240001229453,0.012355200000456534,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.05148000002009212,0.035006400001293514
2019-12-06 07:36:00,0.1353216000352404,0.187817600031849,0.03912480000144569,0.13064320003832108,0.10250080002151662,0.17834560003393563,0.1639200000463461,0.1137712000272586,0.0370656000013696,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.035480000005918555,0.029339200009417254,0.008236800000304356,0.061776000024110544,0.028828800001065247
2019-12-06 07:37:00,0.05843440001626732,0.09368000001632026,0.02059200000076089,0.06523440001910785,0.07425840001815232,0.09992000001875567,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.035480000005918555,0.029339200009417254,0.008236800000304356,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.030888000012055272,0.016473600000608712
2019-12-06 07:38:00,0.08268720002524788,0.11452320001990302,0.016473600000608712,0.07357200001933961,0.1549968000399531,0.05654000001231907,0.16712320004808134,0.12050160002763732,0.0370656000013696,0.045089600011124276,0.06468560001303558,0.012355200000456534,0.08112240001355531,0.07618960002218955,0.016473600000608712,0.03775200001473422,0.030888000001141336
2019-12-06 07:39:00,0.08754480002608034,0.13513760002388153,0.02471040000091307,0.1082208000261744,0.08760240001720376,0.08813520002149744,0.15431040004114038,0.08079280002129963,0.030888000001141336,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.04461600001741317,0.02265120000083698
2019-12-06 07:40:00,0.12677600002643885,0.19812480003383826,0.030888000001141336,0.07804720002604881,0.085038400022313,0.16141440002684249,0.1639200000463461,0.1137712000272586,0.0370656000013696,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.06520800002545002,0.026769600000989158
2019-12-06 07:41:00,0.08079280002129963,0.12460160002228804,0.035006400001293514,0.10240080003495677,0.15431040004114038,0.1687360000287299,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.039859200009232154,0.041034400011994876,0.010296000000380445,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.041184000016073696,0.030888000001141336
